base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,projected_gravity_x,projected_gravity_y,projected_gravity_z,velocity_command_x,velocity_command_y,velocity_command_z,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
-0.17322908341884613,0.17166610062122345,0.145584374666214,-0.26858294010162354,-0.15576069056987762,-0.969865083694458,0.7108538150787354,0.6641016006469727,0.6486383676528931,-0.20447945594787598,-0.010170025750994682,-0.1324310302734375,0.22885851562023163,0.4516613781452179,-0.3012259304523468,-0.4502275586128235,0.1145923063158989,-0.2720983326435089,0.35872727632522583,-0.7921162843704224,0.15618136525154114,-0.049473296850919724,-0.18023207783699036,-0.038229864090681076,0.03147077560424805,-0.06327559053897858,0.23206987977027893,0.2304883450269699,0.04003188759088516,-0.16989117860794067,0.7165005803108215,0.23488140106201172,0.15519528090953827,-0.4464111924171448,-0.04041890427470207,-0.8960187435150146,-0.17634885013103485,1.5684493780136108,-1.1291658878326416,-1.257829189300537,0.332288533449173,-1.4308449029922485,3.0011720657348633,-2.807537078857422,3.0396792888641357
-0.14512263238430023,0.39061328768730164,0.05746349319815636,-0.19204744696617126,-0.07845115661621094,-1.012484073638916,0.7108538150787354,0.6641016006469727,0.6439534425735474,-0.17230071127414703,-0.10706391930580139,-0.18264615535736084,0.24281947314739227,0.3917551040649414,-0.2887696325778961,-0.36825740337371826,0.07208254933357239,-0.49185776710510254,0.6701292395591736,-0.5869316458702087,0.20527587831020355,0.2777431905269623,-0.21801476180553436,-0.1881658136844635,-0.030727792531251907,-0.3033115267753601,0.13961628079414368,0.26825255155563354,-0.09945221245288849,-0.515669047832489,0.13439777493476868,0.380850613117218,0.1291942596435547,-0.11608774960041046,-0.6769378781318665,-1.0882318019866943,-0.03754723072052002,1.3629692792892456,-1.5763945579528809,-1.139726996421814,0.9539177417755127,-2.5986719131469727,4.83955717086792,-1.9601861238479614,3.2234857082366943
-0.03708977997303009,0.4395448565483093,0.04837822541594505,-0.15554369986057281,-0.06300143897533417,-1.0055949687957764,0.7108538150787354,0.6641016006469727,0.640849232673645,-0.09045373648405075,-0.17294728755950928,-0.19722355902194977,0.24982978403568268,0.18043681979179382,-0.32121774554252625,-0.3381866216659546,0.040252335369586945,-0.5825787782669067,0.6660816073417664,-0.4943421483039856,0.27620986104011536,0.06340395659208298,-0.14225901663303375,-0.03526870533823967,-0.011769336648285389,-0.5504876375198364,-0.2213788777589798,0.10360007733106613,-0.07711269706487656,-0.12255213409662247,-0.051641352474689484,-0.012217509560286999,0.09452088922262192,-0.7643632292747498,-0.5130488872528076,-0.819525420665741,0.3248714506626129,-0.025584369897842407,-2.740980863571167,-1.0149052143096924,0.6978766322135925,-2.5147063732147217,5.851971626281738,-1.0473178625106812,3.2378337383270264
-0.056854695081710815,0.5220215916633606,0.02959592267870903,-0.11831186711788177,-0.07258453965187073,-1.0071030855178833,0.7108538150787354,0.6641016006469727,0.6375752687454224,-0.11404870450496674,-0.22987964749336243,-0.20820361375808716,0.26079893112182617,-0.07941058278083801,-0.4122563302516937,-0.3285087049007416,0.004153884947299957,-0.4505266547203064,0.6545214653015137,-0.505543053150177,0.344515323638916,-0.18214289844036102,-0.05817815661430359,-0.05553070455789566,0.03190502151846886,-0.6476683616638184,-0.19324982166290283,-0.022217679768800735,-0.0785835012793541,0.36404427886009216,-0.013439387083053589,0.05093653127551079,0.1462109535932541,-0.9077187776565552,-0.7095550894737244,-1.2732192277908325,0.9483634233474731,-0.6563073396682739,-1.9255467653274536,-0.5025407075881958,-0.17038866877555847,-1.404718041419983,6.235182285308838,-0.8658478260040283,3.216526746749878
0.006296589970588684,0.6503936648368835,0.09623712301254272,-0.08220971375703812,-0.07575054466724396,-0.94781494140625,0.7108538150787354,0.6641016006469727,0.6318625211715698,-0.1588451862335205,-0.27730950713157654,-0.1975368857383728,0.2412406951189041,-0.2747812569141388,-0.4718756675720215,-0.33063429594039917,-0.05901116877794266,-0.2801598608493805,0.6701288819313049,-0.5115960240364075,0.41632920503616333,-0.1456768959760666,-0.17295220494270325,0.07596208155155182,-0.033036548644304276,-0.10706448554992676,-0.1351242959499359,-0.05653589963912964,-0.13771985471248627,-0.2478196620941162,-0.041945233941078186,-0.012263387441635132,0.1830376833677292,-0.7808620929718018,-1.3158354759216309,-1.306593894958496,0.9906749725341797,-1.357345461845398,-1.4803651571273804,-0.4778907895088196,-0.35887032747268677,-0.3438161015510559,6.793866157531738,-0.33470335602760315,2.5051469802856445
0.43083325028419495,0.44298025965690613,0.16894060373306274,-0.03751404583454132,-0.14393727481365204,-1.0154331922531128,0.7108538150787354,0.6641016006469727,0.6239644289016724,-0.20561818778514862,-0.2856329381465912,-0.2229383885860443,0.2381414771080017,-0.24261990189552307,-0.5023120045661926,-0.32610055804252625,-0.0972885712981224,-0.35940787196159363,0.6562085151672363,-0.48903563618659973,0.49039220809936523,-0.20290808379650116,0.09598226845264435,0.005194723606109619,-0.05780554562807083,0.12044290453195572,-0.07925372570753098,0.02517545223236084,-0.043954528868198395,-0.1971636563539505,0.055802132934331894,-0.008228457532823086,0.13322842121124268,-1.7938152551651,-0.17681720852851868,-1.5602854490280151,0.9551734924316406,-1.1433937549591064,-1.9601887464523315,-0.20700609683990479,-1.2450672388076782,1.0029716491699219,6.453662395477295,-0.38479724526405334,2.0128016471862793
0.19518715143203735,0.25805798172950745,0.13048668205738068,-0.014052353799343109,-0.17604249715805054,-0.9781838655471802,0.7108538150787354,0.6641016006469727,0.6176058053970337,-0.24761514365673065,-0.20510424673557281,-0.24259960651397705,0.20429755747318268,-0.18791040778160095,-0.4792642891407013,-0.26765644550323486,-0.16825325787067413,-0.45054522156715393,0.6686751842498779,-0.5280653238296509,0.3753223717212677,-0.1326366364955902,0.10829758644104004,-0.0400177426636219,-0.11998903006315231,0.09717344492673874,0.0001478672056691721,0.19161339104175568,-0.025642430409789085,-0.16049592196941376,0.019127119332551956,-0.041829802095890045,-0.08819278329610825,-1.7499632835388184,0.4024602770805359,-1.3584544658660889,0.5647881031036377,0.4753638505935669,-1.690292477607727,-0.38325536251068115,-2.207334518432617,-0.10953520238399506,5.861252307891846,-1.5846927165985107,0.8128479719161987
-0.5394604206085205,0.10536319017410278,0.10840457677841187,-0.007970843464136124,-0.130966916680336,-1.0206539630889893,0.7108538150787354,0.6641016006469727,0.6126178503036499,-0.2506673038005829,-0.20260801911354065,-0.257183700799942,0.2116028070449829,-0.13821400701999664,-0.43900465965270996,-0.1939060240983963,-0.16301414370536804,-0.5245077013969421,0.6033219695091248,-0.5852072834968567,0.3890889585018158,0.12605567276477814,0.0853351578116417,-0.06468424201011658,0.0775616317987442,0.09508775919675827,0.19716782867908478,0.0789097473025322,0.028582990169525146,-0.15033355355262756,-0.11838220804929733,-0.0953843966126442,0.08245724439620972,-1.3027927875518799,0.16485337913036346,-1.4283497333526611,0.2839302122592926,0.21478717029094696,-1.8558396100997925,-0.8648604154586792,-1.9653491973876953,-1.150531530380249,5.4531965255737305,-2.4574196338653564,1.0694133043289185
-0.15296320617198944,0.14389146864414215,0.18955393135547638,-0.0004895292222499847,-0.1121935173869133,-0.9616792798042297,0.7108538150787354,0.6641016006469727,0.6053692102432251,-0.25174635648727417,-0.19767121970653534,-0.2585940361022949,0.23906613886356354,-0.07978247106075287,-0.3860291540622711,-0.15812493860721588,-0.1468103975057602,-0.5802813172340393,0.5783817172050476,-0.5916235446929932,0.4290017783641815,0.006771487183868885,0.01957411877810955,0.054969169199466705,0.04980502277612686,0.13495273888111115,0.02360612154006958,0.06245587021112442,0.061289917677640915,-0.199567511677742,-0.0076202512718737125,-0.07099016010761261,0.08978539705276489,-1.5848807096481323,-0.37393665313720703,-1.4346610307693481,0.10645771026611328,-0.645936906337738,-2.225531816482544,-0.31427517533302307,-2.0576908588409424,-0.8855581879615784,5.154712677001953,-1.6968071460723877,2.063930034637451
0.06446340680122375,-0.012179914861917496,0.19770942628383636,-0.016370918601751328,-0.07469266653060913,-1.013444423675537,0.7108538150787354,0.6641016006469727,0.5980850458145142,-0.27600905299186707,-0.19778770208358765,-0.2683243751525879,0.2584531903266907,-0.03820892795920372,-0.38709744811058044,-0.10040935128927231,-0.14909645915031433,-0.6023349165916443,0.6158022880554199,-0.6068548560142517,0.490014910697937,-0.10442686080932617,-0.04004194587469101,-0.09853827208280563,0.0543007031083107,0.1297159194946289,-0.003034699009731412,0.16508455574512482,-0.035886481404304504,-0.10073895752429962,0.15937519073486328,0.02358604036271572,0.09357845038175583,-1.7297247648239136,0.0639697015285492,-1.653503179550171,0.025221511721611023,0.16114945709705353,-1.8489981889724731,0.5283594131469727,-2.0181288719177246,-0.35203665494918823,4.81624698638916,-1.5262069702148438,2.4352002143859863
0.11689858138561249,-0.04948389530181885,0.08177219331264496,0.004291567951440811,-0.08435282111167908,-0.9797314405441284,0.7108538150787354,0.6641016006469727,0.5930839776992798,-0.3106348216533661,-0.20610280334949493,-0.3041372001171112,0.24540932476520538,0.026369279250502586,-0.3716966509819031,-0.013256221078336239,-0.16156728565692902,-0.6096364855766296,0.6693033576011658,-0.6179541945457458,0.5520323514938354,-0.14545412361621857,0.03249284252524376,-0.10676423460245132,-0.09048860520124435,0.07500024884939194,0.07010062038898468,0.1810358762741089,-0.04111260175704956,0.054162658751010895,0.04739638790488243,0.08473193645477295,0.12465424835681915,-1.7628486156463623,0.2711542546749115,-1.6002068519592285,-0.18221908807754517,0.6709702610969543,-1.795845866203308,0.816516101360321,-1.9249430894851685,-0.6657018065452576,3.9062137603759766,-1.5789625644683838,2.193361282348633
0.1540907323360443,-0.12022596597671509,0.05783301964402199,0.0038668103516101837,-0.1459863930940628,-0.9874382019042969,0.7108538150787354,0.6641016006469727,0.5907407999038696,-0.34856846928596497,-0.21113258600234985,-0.3330532908439636,0.1893816888332367,0.07416591793298721,-0.3578301668167114,0.05319686979055405,-0.18049012124538422,-0.6035705804824829,0.6556495428085327,-0.6033243536949158,0.3813857138156891,-0.05508071929216385,0.04852898046374321,-0.12073267996311188,-0.19985735416412354,0.12557880580425262,-0.04009920358657837,0.13823302090168,-0.24167874455451965,-0.03635987639427185,0.014227921143174171,0.06014714390039444,-0.3072633445262909,-1.9374477863311768,0.018538592383265495,-1.4230886697769165,0.4098155200481415,0.12848199903964996,-1.912954330444336,0.889747679233551,-1.8844234943389893,-0.5709559321403503,3.753753662109375,-1.4519798755645752,0.7738115787506104
-0.016119450330734253,-0.06364785134792328,0.08480332791805267,-0.019535189494490623,-0.07487611472606659,-1.0337612628936768,0.7108538150787354,0.6641016006469727,0.5888859033584595,-0.36113259196281433,-0.19998714327812195,-0.3554362654685974,0.16612350940704346,0.11291556060314178,-0.3383365273475647,0.10688213258981705,-0.21927747130393982,-0.5909873843193054,0.6529847979545593,-0.6232926845550537,0.3670024275779724,-0.12371144443750381,-0.016313856467604637,-0.07135075330734253,-0.009985375218093395,0.14949719607830048,0.03096153773367405,0.06780999898910522,0.05545401573181152,0.021955043077468872,0.010624892078340054,0.054754674434661865,0.09789516776800156,-1.9655684232711792,-0.23754554986953735,-1.6012753248214722,0.53165602684021,0.32901936769485474,-1.932563066482544,0.9410619139671326,-1.4530448913574219,-1.0816868543624878,3.5647690296173096,-1.6862165927886963,1.3290990591049194
-0.0790938287973404,0.010905016213655472,0.04776682332158089,-0.00911417230963707,-0.11834336817264557,-1.0331833362579346,0.7108538150787354,0.6641016006469727,0.5863038301467896,-0.38376277685165405,-0.15931491553783417,-0.3545767068862915,0.1590767800807953,0.17421971261501312,-0.34293222427368164,0.1540876179933548,-0.20602068305015564,-0.6037851572036743,0.6617040038108826,-0.6083551049232483,0.4171261191368103,-0.02843344584107399,0.04891705513000488,-0.04287552833557129,-0.027210121974349022,0.056883227080106735,0.003611147403717041,0.1862592250108719,0.06622470915317535,0.03735358640551567,-0.026876121759414673,0.15371385216712952,0.1606951504945755,-2.409047842025757,-0.2644745409488678,-1.3118641376495361,0.4761193096637726,0.19173727929592133,-1.5738111734390259,1.4329338073730469,-1.8660720586776733,0.5905316472053528,3.051982879638672,-1.7625664472579956,2.493042230606079
-0.23736342787742615,-0.06486049294471741,0.1790885478258133,0.008505333214998245,-0.11079972982406616,-1.0175302028656006,0.7108538150787354,0.6641016006469727,0.5806504487991333,-0.3959161341190338,-0.12402099370956421,-0.3081202507019043,0.17828908562660217,0.2093931883573532,-0.24629142880439758,0.28490954637527466,-0.1935635805130005,-0.6018436551094055,0.43744927644729614,-0.6263523697853088,0.44683513045310974,0.02130788564682007,0.15952251851558685,0.10263384878635406,0.03522813320159912,0.0611124150454998,0.23650340735912323,0.25383153557777405,-0.02880708873271942,-0.020588446408510208,-0.41532203555107117,0.01675177924335003,0.11100492626428604,-2.8439300060272217,-0.759788990020752,-0.6491542458534241,0.9803335666656494,1.1862456798553467,-0.5883685946464539,1.7279740571975708,-1.8227168321609497,1.5125535726547241,1.2598381042480469,-2.6274049282073975,3.2796270847320557
-0.16517223417758942,-0.03241950273513794,0.22089438140392303,-0.0352536141872406,-0.12606178224086761,-1.0442701578140259,0.7108538150787354,0.6641016006469727,0.5724760293960571,-0.423684686422348,-0.08196002244949341,-0.25998157262802124,0.19006304442882538,0.25157561898231506,-0.10294829308986664,0.4266025125980377,-0.19155167043209076,-0.5864951610565186,0.12296707183122635,-0.7917678952217102,0.49711310863494873,-0.026880044490098953,0.08497481793165207,0.18517671525478363,0.10005607455968857,0.11201146990060806,0.36834296584129333,0.23437364399433136,-0.00039069654303602874,-0.011440783739089966,-0.8158594369888306,-0.37333816289901733,0.17183414101600647,-2.413590908050537,-0.6252934336662292,-0.9214425683021545,1.0945100784301758,2.205336570739746,0.014059208333492279,1.7112101316452026,-1.6684625148773193,2.212585926055908,-1.5442087650299072,-3.5947916507720947,4.034930229187012
-0.2799837291240692,0.09454277157783508,0.15866881608963013,-0.058586105704307556,-0.0930057168006897,-0.9687265753746033,0.7108538150787354,0.6641016006469727,0.5640031099319458,-0.4319581687450409,-0.08474631607532501,-0.2464601844549179,0.19567623734474182,0.30145177245140076,0.0416472852230072,0.5060802698135376,-0.20156879723072052,-0.5911398530006409,-0.0577467605471611,-0.9325917363166809,0.5523374676704407,0.01735582947731018,-0.06839487701654434,0.038628268986940384,0.11099839210510254,0.02763993851840496,0.4593540132045746,0.08886940777301788,-0.08126542717218399,0.06595378369092941,-0.5863922834396362,-0.29377874732017517,0.2094365805387497,-2.157144784927368,-0.22533854842185974,-0.940845787525177,1.0194143056869507,2.583219528198242,0.6168569326400757,2.080152750015259,-1.572021245956421,2.621882915496826,-2.9814417362213135,-4.020219802856445,4.1680474281311035
-0.19202639162540436,0.01773817464709282,0.2200344353914261,-0.025630852207541466,-0.06374862045049667,-0.9892199039459229,0.7108538150787354,0.6641016006469727,0.5546861886978149,-0.4394065737724304,-0.08645813167095184,-0.20494340360164642,0.2150486409664154,0.3544292747974396,0.30761468410491943,0.5688744783401489,-0.18997114896774292,-0.6040187478065491,-0.32099393010139465,-1.0023045539855957,0.6301769018173218,-0.11783579736948013,-0.016245389357209206,0.023132164031267166,0.04249000549316406,0.16128253936767578,0.7052985429763794,0.07768429815769196,-0.05812716484069824,0.03153347969055176,-0.6289588809013367,-0.08658057451248169,0.23670406639575958,-2.443305730819702,-0.5783939957618713,-0.6981263756752014,1.2528191804885864,2.3941280841827393,2.167757987976074,2.392672538757324,-1.1581509113311768,3.116373300552368,-3.186192035675049,-4.168614864349365,4.340507984161377
