rootstate0,rootstate1,rootstate2,rootstate3,rootstate4,rootstate5,rootstate6,rootstate7,rootstate8,rootstate9,rootstate10,rootstate11,rootstate12,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,foot_pos_0_x,foot_pos_0_y,foot_pos_0_z,foot_pos_1_x,foot_pos_1_y,foot_pos_1_z,foot_pos_2_x,foot_pos_2_y,foot_pos_2_z,foot_pos_3_x,foot_pos_3_y,foot_pos_3_z,foot_vel_0_x,foot_vel_0_y,foot_vel_0_z,foot_vel_0_rx,foot_vel_0_ry,foot_vel_0_rz,foot_vel_1_x,foot_vel_1_y,foot_vel_1_z,foot_vel_1_rx,foot_vel_1_ry,foot_vel_1_rz,foot_vel_2_x,foot_vel_2_y,foot_vel_2_z,foot_vel_2_rx,foot_vel_2_ry,foot_vel_2_rz,foot_vel_3_x,foot_vel_3_y,foot_vel_3_z,foot_vel_3_rx,foot_vel_3_ry,foot_vel_3_rz
-0.0015781279653310776,-0.002660303143784404,0.33884456753730774,-0.05910825729370117,-0.02597113698720932,0.0050224983133375645,0.9979010224342346,-0.0017584806773811579,-0.004255262669175863,-0.006169226951897144,-0.09540458023548126,-0.011374437250196934,-0.0049295793287456036,-0.21179506182670593,0.10890837758779526,-0.09654994308948517,0.09120716154575348,0.8509578108787537,0.8505796790122986,0.8546212315559387,0.9603608250617981,-1.7064749002456665,-1.647342324256897,-1.487853765487671,-1.4696725606918335,-0.028745774179697037,-0.05012526735663414,-0.027333591133356094,-0.02583206258714199,0.0942678451538086,0.023227322846651077,0.16998887062072754,0.22043515741825104,0.07137574255466461,0.03640061244368553,-0.10675042122602463,-0.20163823664188385,-0.1690569818019867,-0.10805707424879074,0.036442965269088745,-0.1829623430967331,0.08252950757741928,0.030269280076026917,0.2544146478176117,-0.08865915238857269,0.033141814172267914,0.2634730637073517,0.13911302387714386,0.035849906504154205,0.03653724491596222,-0.016754118725657463,-0.008557470515370369,-0.046011097729206085,-0.16902053356170654,-0.03610819950699806,0.012573398649692535,-0.01661210134625435,-0.018079187721014023,-0.03905991092324257,-0.0642605796456337,0.004887034650892019,0.03385009616613388,-0.02313976362347603,0.024074533954262733,-0.060570284724235535,-0.07068610936403275,-0.008792467415332794,0.029134226962924004,-0.018700947985053062,0.02276851423084736,-0.06767429411411285,-0.026895470917224884,-0.0016512182774022222
-0.0015930850058794022,-0.0026955907233059406,0.33879342675209045,-0.05925249308347702,-0.025639565661549568,0.00519573362544179,0.9979001879692078,-0.0011012053582817316,-0.007532087154686451,-0.007021485827863216,-0.09684060513973236,-0.01157428789883852,-0.0049370052292943,-0.21203450858592987,0.10848972201347351,-0.09677760303020477,0.09099175035953522,0.8517438769340515,0.8507735729217529,0.8560400605201721,0.9621989727020264,-1.7058794498443604,-1.6470390558242798,-1.4887444972991943,-1.471354365348816,-0.03159567341208458,-0.05404176563024521,-0.05831111967563629,-0.053976938128471375,0.09930862486362457,0.0319671593606472,0.20241737365722656,0.21406115591526031,0.070553258061409,0.03745530918240547,-0.1325012445449829,-0.21868498623371124,-0.16894152760505676,-0.1081320196390152,0.03645306080579758,-0.18311181664466858,0.08245404064655304,0.030287086963653564,0.25449925661087036,-0.0886518731713295,0.03311967849731445,0.2634475827217102,0.1391591578722,0.0359019935131073,0.03845348209142685,-0.0194865595549345,-0.009185397997498512,-0.0440639927983284,-0.1729743778705597,-0.036811474710702896,0.01580772176384926,-0.018840456381440163,-0.018811820074915886,-0.03549566864967346,-0.07364000380039215,0.006227015983313322,0.03892999514937401,-0.016760533675551414,0.02590663731098175,-0.030454961583018303,-0.07380920648574829,-0.007802491541951895,0.023485327139496803,-0.014052066951990128,0.024601176381111145,-0.04383518919348717,-0.0006077595171518624,-0.0026894742622971535
-0.0016020722687244415,-0.0027580910827964544,0.3387344479560852,-0.059302013367414474,-0.0252784863114357,0.005378121510148048,0.9979054927825928,-0.0008096675737760961,-0.012657519429922104,-0.006644175387918949,-0.0973200649023056,-0.011641595512628555,-0.0048884558491408825,-0.21229888498783112,0.10803934931755066,-0.09726513177156448,0.09054144471883774,0.8525727987289429,0.8510398268699646,0.8577280044555664,0.9639846682548523,-1.7052909135818481,-1.646726131439209,-1.4898500442504883,-1.473178505897522,-0.04494544118642807,-0.06533682346343994,-0.10600097477436066,-0.09924111515283585,0.10125920176506042,0.03201286494731903,0.24242401123046875,0.19164396822452545,0.05952887609601021,0.03262358531355858,-0.1498602330684662,-0.22598202526569366,-0.16884732246398926,-0.10819900035858154,0.03646732121706009,-0.18323566019535065,0.08239273726940155,0.030308187007904053,0.254591703414917,-0.0886412262916565,0.03309711813926697,0.26338493824005127,0.139192134141922,0.035952404141426086,0.03730927035212517,-0.021336792036890984,-0.007579747587442398,-0.032457176595926285,-0.16263554990291595,-0.03432520851492882,0.01493350975215435,-0.020757421851158142,-0.01712467335164547,-0.025294361636042595,-0.06764083355665207,0.006208974868059158,0.04681732505559921,-0.006149835418909788,0.027113815769553185,0.019137728959321976,-0.09060946851968765,-0.00732017308473587,0.01378399133682251,-0.006203731521964073,0.02655288577079773,-0.0027833147905766964,0.03406200557947159,-0.00351513409987092
-0.00160912424325943,-0.002863733097910881,0.3386794924736023,-0.05920301005244255,-0.024939870461821556,0.005582597106695175,0.9979187250137329,-0.0013750712387263775,-0.01849982887506485,-0.005356395151466131,-0.10643953830003738,-0.012711410410702229,-0.005271277856081724,-0.2126738578081131,0.10749408602714539,-0.09814909845590591,0.08971274644136429,0.8534167408943176,0.8513073325157166,0.8597500920295715,0.9655826687812805,-1.7047947645187378,-1.6464545726776123,-1.4910999536514282,-1.475062608718872,-0.05191735923290253,-0.07375849038362503,-0.15055285394191742,-0.15234540402889252,0.08270584046840668,0.024833792820572853,0.24571208655834198,0.1244366317987442,0.05679159611463547,0.024941567331552505,-0.11688143759965897,-0.18791913986206055,-0.1687803566455841,-0.10824117809534073,0.03649093210697174,-0.18332679569721222,0.08236031234264374,0.030333220958709717,0.2547386884689331,-0.08862878382205963,0.03310058265924454,0.26329803466796875,0.1392020285129547,0.03602861613035202,0.031256478279829025,-0.028538815677165985,-0.00561578618362546,-0.037392016500234604,-0.1421937644481659,-0.030205240473151207,0.01114109717309475,-0.027041012421250343,-0.015373751521110535,-0.027725495398044586,-0.05306993052363396,0.0043821781873703,0.05175779014825821,0.0003516548313200474,0.022750163450837135,0.05862097814679146,-0.12228747457265854,-0.008677573874592781,-0.0014914781786501408,-0.0007421853952109814,0.020857147872447968,0.03748198598623276,0.06806556135416031,-0.004360126331448555
-0.0016200821846723557,-0.0030182425398379564,0.33863452076911926,-0.05893837288022041,-0.02466304413974285,0.005813834257423878,0.997939944267273,-0.0007458003819920123,-0.022310510277748108,-0.0046350532211363316,-0.12135488539934158,-0.014428041875362396,-0.005938949529081583,-0.21310687065124512,0.10687904804944992,-0.09940537065267563,0.0884418934583664,0.8541064858436584,0.8515143394470215,0.8617992997169495,0.9666199088096619,-1.7043207883834839,-1.6462466716766357,-1.4920744895935059,-1.4766298532485962,-0.058175355195999146,-0.07875913381576538,-0.18229882419109344,-0.18958549201488495,0.07450661063194275,0.022892963141202927,0.2503805458545685,0.07784201204776764,0.051655303686857224,0.023006225004792213,-0.11328591406345367,-0.1660308688879013,-0.16876143217086792,-0.10827741026878357,0.03650621324777603,-0.18338413536548615,0.08234643191099167,0.030353911221027374,0.2549360990524292,-0.08863529562950134,0.03309418261051178,0.26316750049591064,0.139180988073349,0.036093756556510925,0.029123889282345772,-0.035368192940950394,-0.0031966608949005604,-0.04785292223095894,-0.1302429437637329,-0.027974503114819527,0.01130972895771265,-0.03382820263504982,-0.015720069408416748,-0.03812771663069725,-0.05041526257991791,0.00343621545471251,0.053795699030160904,0.0021123760379850864,0.02290571853518486,0.07614292204380035,-0.12851043045520782,-0.008698751218616962,-0.011533943936228752,0.0006793825887143612,0.016263196244835854,0.05676335096359253,0.09508820623159409,-0.00579071743413806
-0.0016267038881778717,-0.003203870262950659,0.3385954201221466,-0.05855637788772583,-0.024419574066996574,0.006048023700714111,0.9979670643806458,0.002766349585726857,-0.02651897445321083,-0.005229909438639879,-0.1478746235370636,-0.017467092722654343,-0.007160291541367769,-0.21359121799468994,0.10622213780879974,-0.1009262353181839,0.08686021715402603,0.8547279238700867,0.8517045378684998,0.8638882637023926,0.9672690629959106,-1.7038905620574951,-1.6460542678833008,-1.4930193424224854,-1.478015422821045,-0.057449985295534134,-0.08197066187858582,-0.21545293927192688,-0.22970452904701233,0.07328589260578156,0.02374788373708725,0.280080646276474,0.05560757592320442,0.051092494279146194,0.025880662724375725,-0.13257476687431335,-0.17107459902763367,-0.16876894235610962,-0.10829395800828934,0.036519162356853485,-0.1834045648574829,0.08235705643892288,0.030372604727745056,0.255146861076355,-0.08864689618349075,0.033091746270656586,0.26300138235092163,0.13915008306503296,0.036153167486190796,0.03303771838545799,-0.0475333034992218,-0.001428096555173397,-0.07541302591562271,-0.13168808817863464,-0.028917143121361732,0.01644359715282917,-0.04485947638750076,-0.019361136481165886,-0.061070993542671204,-0.056820910423994064,0.0027687973342835903,0.06270095705986023,0.00037573371082544327,0.026965714991092682,0.08368734270334244,-0.13809747993946075,-0.00946358684450388,-0.016115007922053337,-0.0002592192031443119,0.013904953375458717,0.06706571578979492,0.12358956038951874,-0.00784897617995739
-0.001603487879037857,-0.0034257404040545225,0.338552325963974,-0.05804545059800148,-0.02415635995566845,0.006281381472945213,0.9980018734931946,0.004348225891590118,-0.03252307325601578,-0.00593498395755887,-0.18586961925029755,-0.021763112396001816,-0.008896718733012676,-0.2140708863735199,0.10553862899541855,-0.10272327810525894,0.0849442109465599,0.855339765548706,0.8519030809402466,0.8662248849868774,0.9677322506904602,-1.7034640312194824,-1.645838975906372,-1.4941257238388062,-1.4794416427612305,-0.06825431436300278,-0.08991516381502151,-0.27144134044647217,-0.2847057580947876,0.07570795714855194,0.026997802779078484,0.32897108793258667,0.018874641507864,0.04357074201107025,0.02612677589058876,-0.16175028681755066,-0.17089755833148956,-0.16878800094127655,-0.10830378532409668,0.03653465211391449,-0.18337944149971008,0.08238834142684937,0.030393168330192566,0.2553919851779938,-0.08867011219263077,0.033088721334934235,0.2628144323825836,0.13911201059818268,0.036209627985954285,0.03498707711696625,-0.06166534498333931,0.001857580617070198,-0.10344597697257996,-0.129842609167099,-0.029175255447626114,0.020176341757178307,-0.059578850865364075,-0.02363269403576851,-0.09083452820777893,-0.06373271346092224,0.0017728856764733791,0.07339802384376526,0.0007366137579083443,0.032860130071640015,0.10348648577928543,-0.15560398995876312,-0.010580705478787422,-0.026068590581417084,-0.0024429396726191044,0.009420763701200485,0.07971294969320297,0.16162556409835815,-0.010582679882645607
-0.001566542312502861,-0.0036967392079532146,0.3385023772716522,-0.057352207601070404,-0.0238934513181448,0.006525649689137936,0.9980466961860657,0.003742614993825555,-0.038725174963474274,-0.005083055235445499,-0.22350043058395386,-0.02585572376847267,-0.01057387050241232,-0.21464048326015472,0.1047884002327919,-0.10498778522014618,0.08256899565458298,0.8559709191322327,0.8521282076835632,0.8689687252044678,0.9678894281387329,-1.7031010389328003,-1.6456211805343628,-1.4954743385314941,-1.4808670282363892,-0.06923320144414902,-0.09464768320322037,-0.3085472583770752,-0.3349525034427643,0.06459413468837738,0.02626514993607998,0.34875646233558655,-0.030055487528443336,0.04094076156616211,0.023784559220075607,-0.14055421948432922,-0.15459583699703217,-0.16883660852909088,-0.10828182846307755,0.03655019402503967,-0.18330198526382446,0.0824536681175232,0.030409209430217743,0.25568777322769165,-0.08868904411792755,0.03309991955757141,0.26258593797683716,0.13905452191829681,0.036263346672058105,0.03195682913064957,-0.07896450906991959,0.006109234876930714,-0.14194054901599884,-0.12056555598974228,-0.028148913756012917,0.020242314785718918,-0.07548505812883377,-0.026221729815006256,-0.12415430694818497,-0.06438054889440536,-0.00011724806972779334,0.0824454128742218,-0.004379991441965103,0.03425111621618271,0.10736089944839478,-0.19633741676807404,-0.014616287313401699,-0.03859781473875046,-0.006477957591414452,0.0037227317225188017,0.08859433233737946,0.195233553647995,-0.012961294502019882
-0.0015356261283159256,-0.004019641317427158,0.3384604752063751,-0.056480392813682556,-0.023652952164411545,0.006773691158741713,0.9981005191802979,0.0028953386936336756,-0.04344308003783226,-0.004000576213002205,-0.24467693269252777,-0.02842283435165882,-0.01553841307759285,-0.21521727740764618,0.10399949550628662,-0.10756135731935501,0.07977549731731415,0.8565091490745544,0.8523467183113098,0.8718768358230591,0.9676389098167419,-1.7027587890625,-1.645422339439392,-1.4966464042663574,-1.4821560382843018,-0.0713118389248848,-0.09614478796720505,-0.34163978695869446,-0.37371453642845154,0.05459366738796234,0.020978614687919617,0.3528195321559906,-0.07831567525863647,0.032766666263341904,0.020518029108643532,-0.12582585215568542,-0.122919961810112,-0.16894245147705078,-0.10825283825397491,0.03656709939241409,-0.1831904649734497,0.0825442373752594,0.030429892241954803,0.2560332119464874,-0.0887446328997612,0.03310057520866394,0.2623058557510376,0.138966903090477,0.03632000833749771,0.027384962886571884,-0.08933653682470322,0.009905394166707993,-0.1634097397327423,-0.10535486042499542,-0.0294779222458601,0.01858137547969818,-0.08552553504705429,-0.027069082483649254,-0.14481975138187408,-0.05851064994931221,-0.006101418286561966,0.08477114886045456,-0.006032831966876984,0.03439425677061081,0.12094255536794662,-0.21428044140338898,-0.020353496074676514,-0.047695595771074295,-0.00840759463608265,-0.0018255501054227352,0.10445249825716019,0.21295522153377533,-0.017444564029574394
-0.0015118513256311417,-0.004382316954433918,0.33842653036117554,-0.05547834560275078,-0.023458607494831085,0.007010518107563257,0.998159646987915,0.0010392843978479505,-0.04611634835600853,-0.0035837218165397644,0.06296011060476303,-0.02822558395564556,-0.2594703733921051,-0.21581268310546875,0.10319700092077255,-0.11041104793548584,0.0766587108373642,0.8569645881652832,0.8525221943855286,0.8748194575309753,0.9669848084449768,-1.7024856805801392,-1.6452513933181763,-1.497695803642273,-1.4831817150115967,-0.07059850543737411,-0.09472684562206268,-0.35052573680877686,-0.3887476921081543,0.048026226460933685,0.01626005209982395,0.35360825061798096,-0.11872285604476929,0.024711154401302338,0.01898774690926075,-0.10777771472930908,-0.09277472645044327,-0.16908714175224304,-0.10821041464805603,0.03658130019903183,-0.18305116891860962,0.08265501260757446,0.03044837713241577,0.25640225410461426,-0.08880721777677536,0.033102162182331085,0.2620029151439667,0.13886921107769012,0.036378927528858185,-0.0021815216168761253,0.03391025960445404,-0.019798146560788155,0.14163348078727722,-0.09116657078266144,-0.2705971896648407,0.037005823105573654,0.04325450211763382,0.0008339593186974525,0.16069820523262024,-0.0525028370320797,-0.2508993148803711,0.06609645485877991,0.01842428371310234,0.007264506071805954,0.43921205401420593,-0.23240287601947784,-0.2663269639015198,-0.020795470103621483,0.014012906700372696,0.03840479254722595,0.42637234926223755,0.2243301272392273,-0.26124534010887146
-0.00150284543633461,-0.0047668227925896645,0.3383975923061371,-0.05440496280789375,-0.023313790559768677,0.007224183063954115,0.9982206225395203,0.0009899860015138984,-0.047246772795915604,-0.0029474955517798662,0.05579704791307449,-0.02577478438615799,-0.2697368264198303,-0.21640154719352722,0.10240701586008072,-0.11333451420068741,0.0734160915017128,0.8573650121688843,0.8526577353477478,0.877768874168396,0.9659945964813232,-1.7022796869277954,-1.645093321800232,-1.4985946416854858,-1.4839550256729126,-0.06622061878442764,-0.08992673456668854,-0.34983521699905396,-0.3940548300743103,0.04168727621436119,0.018703794106841087,0.3454577624797821,-0.1418856680393219,0.016256244853138924,0.018001366406679153,-0.10147840529680252,-0.0687384381890297,-0.16925525665283203,-0.10815636813640594,0.036588095128536224,-0.18289577960968018,0.08278116583824158,0.030458956956863403,0.2568022310733795,-0.08888614922761917,0.03311073035001755,0.2616795599460602,0.13875895738601685,0.03643583506345749,-0.006691082380712032,0.030310995876789093,-0.016710637137293816,0.12827028334140778,-0.07495886832475662,-0.2781734764575958,0.0380401685833931,0.040218666195869446,0.0011711567640304565,0.14886966347694397,-0.05222528427839279,-0.26125484704971313,0.06332055479288101,0.01162741333246231,0.007176836021244526,0.43073540925979614,-0.22894084453582764,-0.2771768867969513,-0.02234589122235775,0.00901252031326294,0.03386463224887848,0.4250771999359131,0.22576642036437988,-0.2706987261772156
-0.0014942903071641922,-0.00516109075397253,0.33837270736694336,-0.05330632999539375,-0.023187462240457535,0.00740756606683135,0.9982814192771912,-0.0018443978624418378,-0.04678790271282196,-0.0018435523379594088,0.04256957396864891,-0.016617922112345695,-0.26004257798194885,-0.21695314347743988,0.1016574576497078,-0.11625181138515472,0.07012931257486343,0.8577131032943726,0.852813720703125,0.880649983882904,0.9648106098175049,-1.7021448612213135,-1.644943356513977,-1.4994407892227173,-1.4845284223556519,-0.060180045664310455,-0.08253151923418045,-0.33510181307792664,-0.3803749680519104,0.033595677465200424,0.01104986947029829,0.32207950949668884,-0.16178427636623383,0.007257687393575907,0.017017807811498642,-0.08337289094924927,-0.034501876682043076,-0.16944101452827454,-0.10810032486915588,0.03659781068563461,-0.18271838128566742,0.08291415125131607,0.03047218918800354,0.25719839334487915,-0.08897367119789124,0.03312114626169205,0.2613539397716522,0.13865512609481812,0.03648620843887329,-0.014473620802164078,0.02302585542201996,-0.011446531862020493,0.10698932409286499,-0.049965206533670425,-0.2653988301753998,0.029661983251571655,0.032633550465106964,0.002119392156600952,0.1273714005947113,-0.03553171828389168,-0.2529599666595459,0.05526537448167801,0.005687233060598373,0.00488688237965107,0.4018627405166626,-0.21690112352371216,-0.2683556377887726,-0.027975011616945267,0.003851190209388733,0.025014199316501617,0.4002494215965271,0.21849581599235535,-0.2598511576652527
-0.0015105903148651123,-0.005551333539187908,0.338357150554657,-0.05222281068563461,-0.023104486986994743,0.007547788321971893,0.9983396530151367,-0.003784781089052558,-0.04622544348239899,0.0010158924851566553,0.021300051361322403,0.006720362231135368,-0.24326999485492706,-0.21745507419109344,0.10096839815378189,-0.11904682219028473,0.06695651262998581,0.8579925298690796,0.8529054522514343,0.8833360075950623,0.9634615778923035,-1.7020841836929321,-1.6448006629943848,-1.5001357793807983,-1.4848159551620483,-0.050719503313302994,-0.07305297255516052,-0.3198271095752716,-0.3620174527168274,0.009049108251929283,-0.0036125145852565765,0.2573184072971344,-0.21801581978797913,-0.007743499241769314,0.00863577425479889,-0.03487856686115265,0.02735491283237934,-0.16965049505233765,-0.1080385148525238,0.036605872213840485,-0.1825595647096634,0.08305253088474274,0.03048371523618698,0.2575702369213104,-0.08906355500221252,0.03313806653022766,0.2610348165035248,0.13855421543121338,0.036535121500492096,-0.03021799772977829,0.010675963014364243,-0.0007545133121311665,0.07183445990085602,0.010755357332527637,-0.24122923612594604,0.014130543917417526,0.020776374265551567,0.00713132182136178,0.09437218308448792,0.009399795904755592,-0.2393643707036972,0.03718336671590805,-0.0008963309228420258,-0.004753593355417252,0.36323386430740356,-0.1797890067100525,-0.25129327178001404,-0.04351836070418358,-0.004067216068506241,0.006678011268377304,0.36178526282310486,0.23360788822174072,-0.24292205274105072
-0.00154205784201622,-0.005936566740274429,0.33836570382118225,-0.051163334399461746,-0.02313281036913395,0.007641135714948177,0.9983930587768555,-0.00648492993786931,-0.04557009041309357,0.00442236103117466,-0.25026074051856995,-0.025818469002842903,-0.011436297558248043,-0.21787884831428528,0.10035981237888336,-0.12171400338411331,0.06393773853778839,0.8580687642097473,0.8528754115104675,0.8854816555976868,0.9616425633430481,-1.7021483182907104,-1.6447293758392334,-1.500426173210144,-1.484586238861084,-0.047145456075668335,-0.06719406694173813,-0.30074116587638855,-0.3505680561065674,-0.0142171960324049,-0.021789351478219032,0.1953888237476349,-0.2747463583946228,-0.0204311590641737,0.0028495080769062042,0.024284005165100098,0.09627766907215118,-0.16987529397010803,-0.10798326134681702,0.036609381437301636,-0.18239562213420868,0.08319041132926941,0.03049192577600479,0.257909893989563,-0.08914880454540253,0.03316204994916916,0.26072290539741516,0.1384454220533371,0.03658381104469299,-0.008258789777755737,-0.10537230968475342,0.026657449081540108,-0.20720848441123962,0.012759372591972351,-0.002411026507616043,-0.005714823491871357,-0.09991537779569626,-0.01938675157725811,-0.18531978130340576,-0.00021079721045680344,-0.010612540878355503,0.05534855276346207,-0.022587640210986137,0.021148525178432465,0.072036013007164,-0.2122122198343277,-0.02057630755007267,-0.0740082710981369,-0.02268218994140625,-0.032273560762405396,0.08049988001585007,0.18712405860424042,-0.010045874863862991
-0.0015955381095409393,-0.006316500715911388,0.33840230107307434,-0.050125740468502045,-0.023276424035429955,0.007697333116084337,0.9984419345855713,-0.008830235339701176,-0.043240632861852646,0.0076419878751039505,-0.24084119498729706,-0.024342069402337074,-0.011076187714934349,-0.218271866440773,0.09979899972677231,-0.12422279268503189,0.06101401895284653,0.8579490780830383,0.8526935577392578,0.887110710144043,0.9593508243560791,-1.7023186683654785,-1.6447049379348755,-1.5002233982086182,-1.48378324508667,-0.03967111185193062,-0.05753220617771149,-0.2754572629928589,-0.3226566016674042,-0.03456035256385803,-0.04343332350254059,0.11825456470251083,-0.33066338300704956,-0.03295813128352165,-0.005152546335011721,0.07924540340900421,0.16170790791511536,-0.1701170653104782,-0.10792434215545654,0.03660823404788971,-0.18223612010478973,0.08333204686641693,0.03049536794424057,0.2582370638847351,-0.08924099802970886,0.03319372236728668,0.26042160391807556,0.13834179937839508,0.03663429617881775,-0.018250472843647003,-0.1036406010389328,0.03091210313141346,-0.20867757499217987,0.04541108012199402,0.004173168912529945,-0.015657946467399597,-0.09830336272716522,-0.015085607767105103,-0.18825338780879974,0.02946958877146244,-0.014137296937406063,0.03971432149410248,-0.025764331221580505,0.014468563720583916,0.05363587290048599,-0.19196045398712158,-0.019457215443253517,-0.08025118708610535,-0.027198001742362976,-0.04068935289978981,0.0635114535689354,0.17570927739143372,-0.009603536687791348
-0.0016696024686098099,-0.006677315570414066,0.33846667408943176,-0.04915133863687515,-0.02353910729289055,0.00771259143948555,0.9984841346740723,-0.008841856382787228,-0.04052174091339111,0.009421300143003464,-0.23052085936069489,-0.02284586802124977,-0.010724990628659725,-0.21860219538211823,0.09931903332471848,-0.12651972472667694,0.058322470635175705,0.8576611876487732,0.852331280708313,0.8880966901779175,0.9565920233726501,-1.7025943994522095,-1.6447484493255615,-1.4995620250701904,-1.4824343919754028,-0.03412790223956108,-0.0495644137263298,-0.24746210873126984,-0.2963157594203949,-0.04858373478055,-0.053400322794914246,0.06510810554027557,-0.3595310151576996,-0.040684476494789124,-0.007521803956478834,0.11045841872692108,0.20244711637496948,-0.17035505175590515,-0.1078682690858841,0.03660200536251068,-0.18209581077098846,0.08346743136644363,0.030493706464767456,0.25851887464523315,-0.08932332694530487,0.03323383629322052,0.26012271642684937,0.13823863863945007,0.036681823432445526,-0.023522017523646355,-0.10027369856834412,0.03295382857322693,-0.20604218542575836,0.06748201698064804,0.008644945919513702,-0.01909930817782879,-0.09517212957143784,-0.01257830485701561,-0.18689055740833282,0.042279768735170364,-0.015540022403001785,0.02958875149488449,-0.029139351099729538,0.010402161628007889,0.033560995012521744,-0.172057643532753,-0.018320949748158455,-0.08084627240896225,-0.029812127351760864,-0.0457318089902401,0.04913698509335518,0.1622668355703354,-0.00894400104880333
-0.0017434172332286835,-0.007015179842710495,0.33854445815086365,-0.04824260249733925,-0.023866238072514534,0.00769303273409605,0.9985208511352539,-0.007566130720078945,-0.038126394152641296,0.007687231991440058,-0.21584691107273102,-0.02099613845348358,-0.010186471976339817,-0.21888691186904907,0.098906010389328,-0.12858331203460693,0.055851224809885025,0.8572563529014587,0.8518859148025513,0.8886396884918213,0.9535936713218689,-1.7029331922531128,-1.6448111534118652,-1.4986411333084106,-1.480745553970337,-0.026001354679465294,-0.042364701628685,-0.2247820794582367,-0.2751772403717041,-0.03997008129954338,-0.04257361218333244,0.07371510565280914,-0.3305489122867584,-0.038036245852708817,-0.0003272323519922793,0.08804372698068619,0.18741609156131744,-0.17058122158050537,-0.1078089028596878,0.036590173840522766,-0.18195270001888275,0.08360155671834946,0.030486486852169037,0.25876954197883606,-0.0894034206867218,0.03327586501836777,0.25984203815460205,0.13814501464366913,0.03672023117542267,-0.019713928923010826,-0.095631904900074,0.029996799305081367,-0.19812412559986115,0.05752130597829819,0.006605525501072407,-0.013928514905273914,-0.09026605635881424,-0.013981547206640244,-0.17761988937854767,0.025533024221658707,-0.013183817267417908,0.029807526618242264,-0.02985232323408127,0.011577378958463669,0.024033475667238235,-0.15918616950511932,-0.017521820962429047,-0.073598213493824,-0.028370605781674385,-0.043268851935863495,0.04440696910023689,0.14773930609226227,-0.007779833860695362
-0.001806214451789856,-0.0073337797075510025,0.33860889077186584,-0.047381721436977386,-0.02414071559906006,0.00764934066683054,0.9985557794570923,-0.006209844723343849,-0.03477441519498825,0.004558865912258625,-0.19051995873451233,-0.01820155791938305,-0.009098646230995655,-0.2191036492586136,0.09855254739522934,-0.13045834004878998,0.05355645716190338,0.8569229245185852,0.8515312671661377,0.8892555832862854,0.9508377909660339,-1.7032502889633179,-1.644814133644104,-1.497907042503357,-1.4791834354400635,-0.01862235739827156,-0.03294893726706505,-0.1907925009727478,-0.23808957636356354,-0.015399780124425888,-0.018973415717482567,0.10606532543897629,-0.2563314139842987,-0.03193105384707451,0.009639975614845753,0.04532335326075554,0.1309404969215393,-0.1707935333251953,-0.10775061696767807,0.03657941520214081,-0.18180206418037415,0.08373483270406723,0.03047923743724823,0.2590021789073944,-0.08949092775583267,0.033312030136585236,0.2595812976360321,0.13806287944316864,0.03674454987049103,-0.011128371581435204,-0.08617300540208817,0.024443544447422028,-0.176860973238945,0.02968755178153515,0.0012485869228839874,-0.004841791000217199,-0.0815899446606636,-0.015872294083237648,-0.15858790278434753,-0.005838112905621529,-0.008614310063421726,0.03376943618059158,-0.029922865331172943,0.014534490182995796,0.014305448159575462,-0.14974355697631836,-0.017070677131414413,-0.06022743508219719,-0.026621535420417786,-0.034412406384944916,0.03474951535463333,0.12896303832530975,-0.006695433519780636
-0.0018582139164209366,-0.00762301217764616,0.3386474549770355,-0.046602316200733185,-0.02429819479584694,0.0075776283629238605,0.9985892176628113,-0.005984606221318245,-0.029562130570411682,0.0023415053728967905,-0.1570979654788971,-0.014760997146368027,-0.0075544030405581,-0.21925857663154602,0.09827800840139389,-0.13204891979694366,0.05157171189785004,0.856794536113739,0.8513730764389038,0.8901402950286865,0.9487001299858093,-1.7035167217254639,-1.6447333097457886,-1.49752938747406,-1.4780912399291992,-0.012502588331699371,-0.024437962099909782,-0.15185822546482086,-0.19818037748336792,0.0027807634323835373,-0.004092393908649683,0.11995958536863327,-0.20632679760456085,-0.028628598898649216,0.01837412640452385,0.007729018107056618,0.12248845398426056,-0.1709837019443512,-0.10768803209066391,0.03657666593790054,-0.18165554106235504,0.0838625431060791,0.030480176210403442,0.25921422243118286,-0.08958926796913147,0.033331498503685,0.259345144033432,0.13798640668392181,0.03676215559244156,-0.006050716154277325,-0.07247024774551392,0.019402483478188515,-0.14728009700775146,0.011596144177019596,-0.0017806892283260822,0.00013697263784706593,-0.06867407262325287,-0.01592746376991272,-0.13154639303684235,-0.026608895510435104,-0.004738958086818457,0.031781379133462906,-0.027483193203806877,0.016165055334568024,0.006483356934040785,-0.12680016458034515,-0.014880366623401642,-0.046380046755075455,-0.02180926874279976,-0.03059953637421131,0.0324384979903698,0.08705522865056992,-0.0038499801885336637
