rootstate0,rootstate1,rootstate2,rootstate3,rootstate4,rootstate5,rootstate6,rootstate7,rootstate8,rootstate9,rootstate10,rootstate11,rootstate12,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,foot_pos_0_x,foot_pos_0_y,foot_pos_0_z,foot_pos_1_x,foot_pos_1_y,foot_pos_1_z,foot_pos_2_x,foot_pos_2_y,foot_pos_2_z,foot_pos_3_x,foot_pos_3_y,foot_pos_3_z,foot_vel_0_x,foot_vel_0_y,foot_vel_0_z,foot_vel_0_rx,foot_vel_0_ry,foot_vel_0_rz,foot_vel_1_x,foot_vel_1_y,foot_vel_1_z,foot_vel_1_rx,foot_vel_1_ry,foot_vel_1_rz,foot_vel_2_x,foot_vel_2_y,foot_vel_2_z,foot_vel_2_rx,foot_vel_2_ry,foot_vel_2_rz,foot_vel_3_x,foot_vel_3_y,foot_vel_3_z,foot_vel_3_rx,foot_vel_3_ry,foot_vel_3_rz
0.009325679391622543,0.002512948587536812,0.33954522013664246,-0.15361124277114868,-0.034770525991916656,0.013241215609014034,0.9874306917190552,0.17299596965312958,0.015250561758875847,-0.031314607709646225,0.1135595291852951,-0.002750944346189499,-0.24041007459163666,-0.1532333344221115,0.11823393404483795,-0.11172427237033844,0.1985175609588623,0.7983900308609009,0.6905047297477722,0.957604169845581,0.7982382774353027,-1.605690360069275,-1.5970211029052734,-1.6067944765090942,-1.5128581523895264,-0.06503918021917343,-0.05797743797302246,-1.0487157106399536,-0.2743721604347229,-0.43830686807632446,-0.5140579342842102,1.2900160551071167,-0.4357128143310547,0.017107922583818436,-0.052135758101940155,-1.5396645069122314,-0.34418705105781555,-0.1244531124830246,-0.15264756977558136,0.024309389293193817,-0.2149706482887268,0.030613748356699944,0.017182283103466034,0.29111483693122864,-0.03312069550156593,0.05874189734458923,0.20496605336666107,0.13563184440135956,0.02854526787996292,0.011477246880531311,0.058255210518836975,-0.06268950551748276,0.044801242649555206,0.4145067036151886,-0.18742890655994415,0.022983312606811523,0.0720817819237709,-0.010525990277528763,0.00347435032017529,0.5493674278259277,-0.3239755630493164,0.1761295199394226,0.2855169177055359,0.15248693525791168,1.0331902503967285,0.5530814528465271,-0.15404513478279114,-0.006361909210681915,0.03312500938773155,0.01964442804455757,0.1542668640613556,0.8065882921218872,-0.4042295813560486
0.010768777690827847,0.0026400769129395485,0.33928418159484863,-0.1525810807943344,-0.034577835351228714,0.013645466417074203,0.9875916242599487,0.1826135665178299,0.011992829851806164,-0.03287476673722267,0.10987412929534912,0.06094665080308914,-0.2895115315914154,-0.15377573668956757,0.11775047332048416,-0.12046914547681808,0.19622956216335297,0.7947353720664978,0.6862179040908813,0.9683606028556824,0.7946040630340576,-1.6055481433868408,-1.5974559783935547,-1.6196321249008179,-1.5157283544540405,-0.1065506860613823,-0.08394857496023178,-1.1170713901519775,-0.33090031147003174,-0.5025888681411743,-0.5488169193267822,1.0094009637832642,-0.6570282578468323,-0.057148028165102005,-0.12705573439598083,-1.1617199182510376,-0.2602519989013672,-0.12447060644626617,-0.15264356136322021,0.024085894227027893,-0.21487295627593994,0.03073197789490223,0.017101913690567017,0.2924928367137909,-0.031229164451360703,0.0600091814994812,0.2048349231481552,0.1353984773159027,0.02842673659324646,-0.0384083166718483,0.061637915670871735,-0.04876730591058731,0.03881794586777687,0.6217361092567444,-0.21792462468147278,-0.008817259222269058,0.08180631697177887,0.01523362472653389,-0.006180885247886181,0.7247142195701599,-0.3884810209274292,0.146692156791687,0.28210416436195374,0.06832059472799301,1.125504970550537,0.5430769324302673,-0.20528630912303925,-0.06499438732862473,0.017098482698202133,-0.011002026498317719,0.16724374890327454,1.0155017375946045,-0.48038142919540405
0.012291633524000645,0.002739574993029237,0.33900952339172363,-0.1513720601797104,-0.034642357379198074,0.014142191037535667,0.9877684116363525,0.19040456414222717,0.005787620786577463,-0.033522989600896835,0.10852862894535065,0.12799541652202606,-0.3607017993927002,-0.15466423332691193,0.11705011874437332,-0.12978504598140717,0.19346930086612701,0.7905436754226685,0.6816417574882507,0.9767762422561646,0.7891241312026978,-1.6060245037078857,-1.5985156297683716,-1.629317283630371,-1.517898440361023,-0.1475631445646286,-0.11003956943750381,-1.1621582508087158,-0.44377195835113525,-0.5658202171325684,-0.5890921354293823,0.6758946180343628,-0.9294828772544861,-0.13756269216537476,-0.20680156350135803,-0.6708840131759644,-0.16424214839935303,-0.12456469982862473,-0.15262897312641144,0.023854032158851624,-0.21470290422439575,0.030908910557627678,0.017003506422042847,0.29392296075820923,-0.02935289964079857,0.0608837753534317,0.2045333981513977,0.1350327879190445,0.0282655730843544,-0.09483044594526291,0.06532038748264313,-0.03242596611380577,0.03394726663827896,0.8370180726051331,-0.2698889970779419,-0.04475829750299454,0.09378037601709366,0.04394976794719696,-0.015581428073346615,0.9132953882217407,-0.47670242190361023,0.12141451239585876,0.2679672837257385,-0.03154115751385689,1.2161673307418823,0.47191712260246277,-0.2865983545780182,-0.14214637875556946,0.007646653801202774,-0.0417807437479496,0.22627559304237366,1.2811698913574219,-0.5831704139709473
0.01387894805520773,0.0027882454451173544,0.3387305736541748,-0.14989890158176422,-0.03496801480650902,0.014739854261279106,0.9879728555679321,0.19904519617557526,0.0019213826162740588,-0.034321121871471405,0.08661558479070663,0.1630774587392807,-0.41805797815322876,-0.15589453279972076,0.116131991147995,-0.13947656750679016,0.1897677630186081,0.7858250141143799,0.6767289638519287,0.9824106097221375,0.7813720703125,-1.6071723699569702,-1.6002408266067505,-1.6349095106124878,-1.519267201423645,-0.15240642428398132,-0.10468614846467972,-1.1161227226257324,-0.5236319303512573,-0.6223031878471375,-0.6322243213653564,0.3182525634765625,-1.1276377439498901,-0.20476078987121582,-0.25109100341796875,-0.15025712549686432,-0.12446315586566925,-0.12477670609951019,-0.15260674059391022,0.02363196760416031,-0.2144840806722641,0.03115668147802353,0.01690112054347992,0.2954470217227936,-0.027580656111240387,0.061249226331710815,0.20391643047332764,0.13458895683288574,0.028064198791980743,-0.13132089376449585,0.054784003645181656,-0.0159810371696949,-0.01879652962088585,0.9907322525978088,-0.31251928210258484,-0.06280890107154846,0.09046357870101929,0.058489710092544556,-0.06509879976511002,1.0298405885696411,-0.5480940341949463,0.11300911754369736,0.23141293227672577,-0.1207883432507515,1.2006721496582031,0.33556389808654785,-0.36257049441337585,-0.19550909101963043,-0.005789011716842651,-0.05848708748817444,0.23986119031906128,1.48814058303833,-0.6683993339538574
0.015539484098553658,0.0028037491720169783,0.3384443521499634,-0.14819848537445068,-0.03547412529587746,0.015312187373638153,0.9882025122642517,0.206865131855011,-0.0013862150954082608,-0.03648078069090843,0.047034457325935364,0.15559889376163483,-0.45814409852027893,-0.15716543793678284,0.11525963246822357,-0.14878302812576294,0.18540117144584656,0.780634880065918,0.671456515789032,0.9850625991821289,0.7719678282737732,-1.6088805198669434,-1.6023348569869995,-1.6361589431762695,-1.5203059911727905,-0.12060622125864029,-0.0637185350060463,-1.056758999824524,-0.5591521859169006,-0.6590871214866638,-0.6614401340484619,-0.08887175470590591,-1.1797033548355103,-0.2624270021915436,-0.26689594984054565,0.4764164686203003,-0.2325076013803482,-0.12508812546730042,-0.15257176756858826,0.023413605988025665,-0.21421180665493011,0.03147638961672783,0.016784563660621643,0.29707810282707214,-0.02600608579814434,0.06104499101638794,0.20304688811302185,0.13414320349693298,0.02789328247308731,-0.14270639419555664,0.029432035982608795,-0.001805432140827179,-0.11432372778654099,1.0636544227600098,-0.34354546666145325,-0.05744636803865433,0.07022243738174438,0.055909350514411926,-0.15334022045135498,1.053459882736206,-0.5980138778686523,0.12123369425535202,0.19759158790111542,-0.21358086168766022,1.1708449125289917,0.09888897836208344,-0.43049687147140503,-0.2168891429901123,-0.02208699658513069,-0.04664779454469681,0.1946115493774414,1.6412302255630493,-0.7376286387443542
0.017264213413000107,0.0027926675975322723,0.33814001083374023,-0.14630167186260223,-0.03604389727115631,0.015726950019598007,0.9884580969810486,0.21213291585445404,-0.009056739509105682,-0.040782637894153595,0.020739030092954636,0.14176133275032043,-0.5324246287345886,-0.15817110240459442,0.11472800374031067,-0.15759578347206116,0.1807384043931961,0.775138795375824,0.6659409403800964,0.9843186736106873,0.7621307373046875,-1.6110687255859375,-1.6045602560043335,-1.63218092918396,-1.5222456455230713,-0.08724997937679291,-0.020539984107017517,-1.0227560997009277,-0.62222820520401,-0.686565101146698,-0.6651172637939453,-0.7232546210289001,-1.1993330717086792,-0.31375324726104736,-0.27521663904190063,1.4756357669830322,-0.37632641196250916,-0.12549757957458496,-0.15252193808555603,0.023201920092105865,-0.21388936042785645,0.031862497329711914,0.016658052802085876,0.29877984523773193,-0.024526987224817276,0.06005188822746277,0.2020111232995987,0.13377010822296143,0.027911372482776642,-0.15604625642299652,0.009234201163053513,0.007044099271297455,-0.19251154363155365,1.1153875589370728,-0.4106646776199341,-0.04291151463985443,0.05890769511461258,0.04859396070241928,-0.22060979902744293,1.0392143726348877,-0.6772643327713013,0.12539727985858917,0.16941052675247192,-0.3669721484184265,1.2200815677642822,-0.2745779752731323,-0.5510315299034119,-0.23264411091804504,-0.034044601023197174,-0.026495948433876038,0.18965815007686615,1.7994871139526367,-0.8378461003303528
0.019033508375287056,0.002716461196541786,0.33779990673065186,-0.14409677684307098,-0.03662345930933952,0.01600557193160057,0.9887560606002808,0.21786218881607056,-0.010845707729458809,-0.04773122817277908,0.00946042314171791,0.11694224178791046,-0.5708994269371033,-0.15889900922775269,0.11455684900283813,-0.16612385213375092,0.17554891109466553,0.7694140076637268,0.6603946089744568,0.9782834053039551,0.752129077911377,-1.6136854887008667,-1.6068551540374756,-1.619870662689209,-1.5253840684890747,-0.058264654129743576,0.01628487929701805,-0.8870825171470642,-0.6707980036735535,-0.6989359855651855,-0.6481013894081116,-1.39747953414917,-1.1879057884216309,-0.37221530079841614,-0.28433313965797424,2.456932783126831,-0.47183334827423096,-0.12605968117713928,-0.15246760845184326,0.022996924817562103,-0.21349003911018372,0.03232870250940323,0.01651066541671753,0.30047839879989624,-0.023119255900382996,0.057732872664928436,0.20080232620239258,0.1334718018770218,0.028137437999248505,-0.15723875164985657,-0.0020857369527220726,0.010825812816619873,-0.24805018305778503,1.1503818035125732,-0.44263970851898193,-0.02052593231201172,0.054427627474069595,0.03678007423877716,-0.26076626777648926,0.9974142909049988,-0.717342734336853,0.12697049975395203,0.13176508247852325,-0.5125568509101868,1.1673340797424316,-0.6338783502578735,-0.6412788033485413,-0.23007337749004364,-0.028214380145072937,-0.009692229330539703,0.20916979014873505,1.8682864904403687,-0.8833309412002563
0.020849723368883133,0.0026262912433594465,0.3374013304710388,-0.14174233376979828,-0.03713506460189819,0.016189055517315865,0.9890742897987366,0.22271376848220825,-0.009491056203842163,-0.05908919870853424,0.039288632571697235,0.08250004798173904,-0.5852283835411072,-0.15938477218151093,0.11469289660453796,-0.17352044582366943,0.16995558142662048,0.7635855674743652,0.6549899578094482,0.9666285514831543,0.74222332239151,-1.6167895793914795,-1.6092267036437988,-1.5993796586990356,-1.529319167137146,-0.053682535886764526,0.024098820984363556,-0.8071975708007812,-0.7194033265113831,-0.6784334182739258,-0.61991286277771,-1.6772408485412598,-1.0241169929504395,-0.45594853162765503,-0.2988928556442261,2.898833751678467,-0.6689212918281555,-0.1267441213130951,-0.1524168848991394,0.022825121879577637,-0.21302378177642822,0.032847315073013306,0.01635061204433441,0.3020853102207184,-0.021931663155555725,0.054093144834041595,0.19949880242347717,0.13331900537014008,0.0284644216299057,-0.14889831840991974,0.00817488320171833,0.00557989627122879,-0.23607368767261505,1.1758997440338135,-0.449741393327713,0.002963617444038391,0.07019118964672089,0.021898895502090454,-0.23040007054805756,0.9490677118301392,-0.730532169342041,0.14254285395145416,0.12714581191539764,-0.5726606249809265,1.164215087890625,-0.8490042686462402,-0.6886541247367859,-0.19952118396759033,0.009946338832378387,0.027060985565185547,0.2842901349067688,1.879642367362976,-0.8921051025390625
0.02270742692053318,0.002547232201322913,0.33690884709358215,-0.13933312892913818,-0.037466228008270264,0.016418682411313057,0.989400327205658,0.2302720993757248,-0.0044261980801820755,-0.07440061122179031,0.08751481771469116,0.022683177143335342,-0.5640735030174255,-0.15983237326145172,0.11489379405975342,-0.18025189638137817,0.163955956697464,0.7579278945922852,0.6498201489448547,0.9526420831680298,0.7336845397949219,-1.620592713356018,-1.6117188930511475,-1.5752067565917969,-1.5348989963531494,-0.042822036892175674,0.011631056666374207,-0.7667310237884521,-0.7663173675537109,-0.6415577530860901,-0.5792110562324524,-1.532499074935913,-0.7842578291893005,-0.5081536173820496,-0.2975847125053406,2.750882148742676,-0.9131348729133606,-0.12755444645881653,-0.15239731967449188,0.02275238186120987,-0.2125614881515503,0.033377520740032196,0.016192801296710968,0.3036476969718933,-0.020889488980174065,0.04978242516517639,0.19826114177703857,0.13336795568466187,0.02892310917377472,-0.11504911631345749,0.02487444505095482,-0.013829030096530914,-0.197401762008667,1.1289507150650024,-0.42745524644851685,0.039799757301807404,0.0947909951210022,-0.0037369318306446075,-0.1547979712486267,0.8539719581604004,-0.7024554014205933,0.18406805396080017,0.14603208005428314,-0.5350110530853271,1.168522596359253,-0.9212493896484375,-0.676977276802063,-0.14703699946403503,0.0688508003950119,0.07461229711771011,0.38407883048057556,1.837505578994751,-0.8587832450866699
0.02462759055197239,0.002509932965040207,0.33628812432289124,-0.13698188960552216,-0.0374886654317379,0.016731955111026764,0.9897225499153137,0.24139346182346344,0.002505530836060643,-0.09135068953037262,0.15827372670173645,-0.045271843671798706,-0.5393961668014526,-0.1601889431476593,0.1149904727935791,-0.1866452544927597,0.15756528079509735,0.7525778412818909,0.6449906229972839,0.9398642182350159,0.7271457314491272,-1.6248300075531006,-1.614200234413147,-1.5522692203521729,-1.5425150394439697,-0.04772727191448212,-0.02304736152291298,-0.6919118165969849,-0.8435378074645996,-0.5862575173377991,-0.5330634117126465,-1.1367348432540894,-0.5134132504463196,-0.5671506524085999,-0.29700490832328796,2.286860466003418,-1.1781141757965088,-0.12843193113803864,-0.15243439376354218,0.02276778221130371,-0.2121342420578003,0.03391880542039871,0.01604214310646057,0.3052535355091095,-0.019906826317310333,0.04547956585884094,0.19714400172233582,0.13368798792362213,0.029484696686267853,-0.07152879238128662,0.05549152195453644,-0.03938336670398712,-0.11773146688938141,1.067205548286438,-0.40212565660476685,0.08215143531560898,0.1341397762298584,-0.031094525009393692,-0.03465507552027702,0.7520097494125366,-0.6684891581535339,0.2535591721534729,0.16091591119766235,-0.4441501498222351,1.1441104412078857,-0.9487752318382263,-0.6548869013786316,-0.0844503715634346,0.14717867970466614,0.12894240021705627,0.5378205180168152,1.7853896617889404,-0.817683756351471
0.02664085477590561,0.0025311633944511414,0.3355262279510498,-0.13473060727119446,-0.03713255003094673,0.017202259972691536,0.9900368452072144,0.25316694378852844,0.008309933356940746,-0.1071658581495285,0.2351413518190384,-0.09570428729057312,-0.5167279839515686,-0.16058725118637085,0.1147983968257904,-0.1924145668745041,0.15052998065948486,0.7476892471313477,0.6405454874038696,0.9303866028785706,0.7228657603263855,-1.629559874534607,-1.6166775226593018,-1.5332008600234985,-1.5523406267166138,-0.0733051523566246,-0.07633904367685318,-0.6125237941741943,-0.9776332378387451,-0.5444917678833008,-0.4824056029319763,-0.7913637757301331,-0.27756965160369873,-0.636996865272522,-0.2960127592086792,1.8440154790878296,-1.3841840028762817,-0.1293446123600006,-0.15252669155597687,0.022908121347427368,-0.21175552904605865,0.03447213023900986,0.01591838151216507,0.30707818269729614,-0.019112057983875275,0.041575923562049866,0.19617198407649994,0.13434423506259918,0.030131928622722626,-0.03977861627936363,0.09116065502166748,-0.06228179484605789,-0.018830681219697,1.0517451763153076,-0.37478843331336975,0.11953851580619812,0.18009880185127258,-0.05280235782265663,0.110158771276474,0.6673765778541565,-0.6344125866889954,0.31038057804107666,0.1708136796951294,-0.36555489897727966,1.1137921810150146,-0.9314602017402649,-0.6296230554580688,-0.03077884018421173,0.23926189541816711,0.1751372516155243,0.7578591108322144,1.7427021265029907,-0.7701451778411865
0.028751756995916367,0.002600198844447732,0.3346325159072876,-0.13255411386489868,-0.03645685315132141,0.01789119839668274,0.990343451499939,0.26397255063056946,0.014107296243309975,-0.12076713144779205,0.3075850307941437,-0.12605570256710052,-0.4895680248737335,-0.16119879484176636,0.11416161805391312,-0.19752228260040283,0.14237631857395172,0.7431484460830688,0.6365233063697815,0.9237889051437378,0.7205525040626526,-1.634872555732727,-1.6191458702087402,-1.5178256034851074,-1.5638843774795532,-0.11352434754371643,-0.13823837041854858,-0.6022528409957886,-1.1367131471633911,-0.5541228652000427,-0.4288919270038605,-0.5210848450660706,-0.060845255851745605,-0.7424098253250122,-0.30414822697639465,1.3363388776779175,-1.5566127300262451,-0.13030864298343658,-0.1526728719472885,0.02318665385246277,-0.2113761007785797,0.03505360335111618,0.0158025324344635,0.3090853691101074,-0.01860756054520607,0.03805382549762726,0.1953616440296173,0.13540007174015045,0.03083336353302002,-0.034500882029533386,0.12272684276103973,-0.07498834282159805,0.06648515909910202,1.143194556236267,-0.33221760392189026,0.14848150312900543,0.2259083390235901,-0.06645236909389496,0.2567684054374695,0.6104769110679626,-0.5963156223297119,0.32307326793670654,0.19100704789161682,-0.2946010231971741,1.1082230806350708,-0.742071270942688,-0.5723394751548767,0.01401190459728241,0.33521568775177,0.21566537022590637,1.0007175207138062,1.711756944656372,-0.7138428688049316
